open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore
2025-02-09 03:00:00+00:00,96750.52,97327.26,96708.78,97327.26,86.8043,2025-02-09 03:59:59.999000+00:00,8422437.0758351,4555,46.1064,4474289.0066092,
2025-02-09 04:00:00+00:00,97327.26,97338.5,96990.67,97240.53,54.55787,2025-02-09 04:59:59.999000+00:00,5300559.2214747,2581,27.7624,2697271.4135746,
2025-02-09 05:00:00+00:00,97240.53,97250.86,96999.86,97043.49,40.23083,2025-02-09 05:59:59.999000+00:00,3906727.6787797,1627,12.41764,1205784.7325179,
2025-02-09 06:00:00+00:00,97044.19,97091.39,96794.34,97021.11,63.24327,2025-02-09 06:59:59.999000+00:00,6131297.1575796,2787,22.66719,2197459.8081634,
2025-02-09 07:00:00+00:00,97021.1,97152.49,96952.0,97090.69,37.74652,2025-02-09 07:59:59.999000+00:00,3663683.536215,2433,22.91093,2223680.1448218,
2025-02-09 08:00:00+00:00,97090.7,97316.99,97080.94,97101.07,64.2454,2025-02-09 08:59:59.999000+00:00,6245186.6739352,3679,38.54974,3747279.688658,
2025-02-09 09:00:00+00:00,97101.07,97107.55,96920.94,96941.85,66.29288,2025-02-09 09:59:59.999000+00:00,6429795.4595843,3369,33.36484,3235944.7140276,
2025-02-09 10:00:00+00:00,96941.85,96942.0,96685.77,96791.55,89.71549,2025-02-09 10:59:59.999000+00:00,8685593.5477665,4181,45.00618,4356820.5607964,
2025-02-09 11:00:00+00:00,96791.56,97040.95,96568.39,96572.01,83.17996,2025-02-09 11:59:59.999000+00:00,8050130.04047,4910,36.35764,3518977.3849705,
2025-02-09 12:00:00+00:00,96572.01,96730.0,96383.58,96549.98,89.01553,2025-02-09 12:59:59.999000+00:00,8594859.7212981,4420,47.12839,4550387.880232,
2025-02-09 13:00:00+00:00,96551.06,96563.16,95834.31,95895.8,139.91219,2025-02-09 13:59:59.999000+00:00,13455315.3358173,7291,55.22055,5311151.3130794,
2025-02-09 14:00:00+00:00,95894.12,96310.0,95725.33,96148.57,136.37623,2025-02-09 14:59:59.999000+00:00,13102713.15847,5701,73.19911,7033408.3578474,
2025-02-09 15:00:00+00:00,96138.01,96680.0,96132.0,96504.28,120.37794,2025-02-09 15:59:59.999000+00:00,11606390.2977321,4807,68.68577,6622253.3536031,
2025-02-09 16:00:00+00:00,96504.27,96578.0,96337.37,96472.01,63.32556,2025-02-09 16:59:59.999000+00:00,6108738.7654481,2688,30.12054,2905371.3684657,
2025-02-09 17:00:00+00:00,96472.02,96599.99,95952.41,96190.0,89.91491,2025-02-09 17:59:59.999000+00:00,8652470.0021788,4458,44.77964,4309277.3397156,
2025-02-09 18:00:00+00:00,96190.0,96300.0,96005.11,96229.88,58.96089,2025-02-09 18:59:59.999000+00:00,5667401.0657097,2868,27.84482,2676420.2689361,
2025-02-09 19:00:00+00:00,96229.88,96298.0,95910.3,96076.25,68.28623,2025-02-09 19:59:59.999000+00:00,6559445.1109078,3255,28.44082,2731562.0169498,
2025-02-09 20:00:00+00:00,96076.24,96770.01,96063.27,96336.21,126.00495,2025-02-09 20:59:59.999000+00:00,12143967.9126559,5568,71.89464,6929318.7682677,
2025-02-09 21:00:00+00:00,96336.21,96357.99,94732.65,95183.98,356.6215,2025-02-09 21:59:59.999000+00:00,34004863.7612747,16834,151.0612,14401465.0218284,
2025-02-09 22:00:00+00:00,95186.0,96466.51,94809.49,95850.0,230.92567,2025-02-09 22:59:59.999000+00:00,22058895.672026,12758,112.9237,10787119.181737,
2025-02-09 23:00:00+00:00,95838.1,96590.9,95738.0,96479.5,143.7846,2025-02-09 23:59:59.999000+00:00,13828962.9787924,6283,80.00457,7694854.838049,
2025-02-10 00:00:00+00:00,96478.98,97154.87,96477.51,96738.02,199.92458,2025-02-10 00:59:59.999000+00:00,19370486.3715402,8016,108.30118,10492970.4119704,
2025-02-10 01:00:00+00:00,96738.02,96853.22,95280.9,95591.99,217.81884,2025-02-10 01:59:59.999000+00:00,20908889.0100021,10518,101.0979,9701648.8576341,
2025-02-10 02:00:00+00:00,95595.99,96096.48,95434.0,95822.0,181.64098,2025-02-10 02:59:59.999000+00:00,17386743.3107415,6419,93.2654,8928000.0138222,
2025-02-10 03:00:00+00:00,95825.98,97112.08,95786.13,96821.99,193.34669,2025-02-10 03:59:59.999000+00:00,18685544.6837356,8613,107.91743,10428782.2097192,
2025-02-10 04:00:00+00:00,96821.98,97185.0,96644.33,96950.0,127.85874,2025-02-10 04:59:59.999000+00:00,12393611.0548875,4418,79.52754,7709141.1704954,
2025-02-10 05:00:00+00:00,96951.7,97663.64,96786.7,97031.61,195.19124,2025-02-10 05:59:59.999000+00:00,18976890.8852445,8182,85.19574,8285074.0097836,
2025-02-10 06:00:00+00:00,97046.41,97225.03,96807.45,97167.1,155.36218,2025-02-10 06:59:59.999000+00:00,15078354.7803386,5009,86.22335,8367204.3473684,
2025-02-10 07:00:00+00:00,97167.11,97500.0,97117.75,97446.0,131.54739,2025-02-10 07:59:59.999000+00:00,12803143.4255985,4314,68.35665,6652681.8577933,
2025-02-10 08:00:00+00:00,97444.64,97906.96,97365.2,97701.99,192.76829,2025-02-10 08:59:59.999000+00:00,18838101.9600373,6986,87.15996,8517744.9110482,
2025-02-10 09:00:00+00:00,97702.0,97896.54,97490.34,97691.66,113.93422,2025-02-10 09:59:59.999000+00:00,11130112.3432065,3976,54.29081,5303532.7413425,
2025-02-10 10:00:00+00:00,97691.66,97984.22,97618.0,97751.98,146.91717,2025-02-10 10:59:59.999000+00:00,14372990.2962775,5025,63.21426,6184456.4203768,
2025-02-10 11:00:00+00:00,97751.98,97923.35,97636.36,97683.07,80.47107,2025-02-10 11:59:59.999000+00:00,7870500.9079929,3336,32.9395,3221614.7329355,
2025-02-10 12:00:00+00:00,97683.06,97818.0,97206.33,97379.99,122.81719,2025-02-10 12:59:59.999000+00:00,11971945.4769586,5468,44.49072,4337091.709209,
2025-02-10 13:00:00+00:00,97379.99,98361.36,97379.99,98238.65,194.73321,2025-02-10 13:59:59.999000+00:00,19054097.3124482,9904,117.88044,11537492.902456,
2025-02-10 14:00:00+00:00,98240.0,98339.19,97104.04,97293.98,294.45358,2025-02-10 14:59:59.999000+00:00,28745102.3296765,13960,133.81915,13062126.4859624,
2025-02-10 15:00:00+00:00,97298.4,97595.98,96888.93,97253.32,280.36385,2025-02-10 15:59:59.999000+00:00,27256452.6301411,10238,159.39902,15497354.9604106,
2025-02-10 16:00:00+00:00,97257.99,97428.63,96882.92,97331.99,149.81484,2025-02-10 16:59:59.999000+00:00,14557366.4930004,6734,72.39442,7034077.1456538,
2025-02-10 17:00:00+00:00,97331.99,97545.9,96911.34,97523.98,152.96665,2025-02-10 17:59:59.999000+00:00,14876830.7133109,6683,74.19493,7215961.8230797,
2025-02-10 18:00:00+00:00,97520.41,97580.0,97208.01,97574.7,92.88178,2025-02-10 18:59:59.999000+00:00,9045852.2373147,4707,40.5035,3944419.2734473,
2025-02-10 19:00:00+00:00,97574.7,97667.99,97276.0,97385.1,93.68048,2025-02-10 19:59:59.999000+00:00,9134963.9857233,4661,46.43601,4528432.5524717,
2025-02-10 20:00:00+00:00,97402.4,97511.99,97246.2,97364.01,104.18007,2025-02-10 20:59:59.999000+00:00,10144838.8130443,4063,51.19937,4985258.3374827,
2025-02-10 21:00:00+00:00,97364.01,97400.0,97150.52,97399.89,69.35232,2025-02-10 21:59:59.999000+00:00,6746948.620222,4524,30.49167,2966390.8046031,
2025-02-10 22:00:00+00:00,97399.89,97514.88,97295.65,97407.37,27.18601,2025-02-10 22:59:59.999000+00:00,2647619.2016866,2538,12.16485,1184686.3419391,
2025-02-10 23:00:00+00:00,97407.38,97476.98,97251.74,97450.22,44.65682,2025-02-10 23:59:59.999000+00:00,4347421.661886,2809,19.99286,1946434.2579363,
2025-02-11 00:00:00+00:00,97450.22,98157.88,97431.83,97801.78,168.9642,2025-02-11 00:59:59.999000+00:00,16525227.0060886,8889,95.46154,9337036.9440205,
2025-02-11 01:00:00+00:00,97801.77,98119.33,97801.77,98010.35,75.53424,2025-02-11 01:59:59.999000+00:00,7402503.618603,4035,33.79563,3311992.1695097,
2025-02-11 02:00:00+00:00,98010.36,98124.99,97491.25,97787.23,73.81372,2025-02-11 02:59:59.999000+00:00,7216399.3665571,4063,29.60365,2893774.3796914,
2025-02-11 03:00:00+00:00,97789.99,97790.0,97501.67,97633.41,31.17888,2025-02-11 03:59:59.999000+00:00,3043364.2151709,1789,17.56061,1714000.4426587,
2025-02-11 04:00:00+00:00,97631.03,98205.0,97576.75,98084.01,66.18413,2025-02-11 04:59:59.999000+00:00,6482282.8874778,3652,37.8491,3707831.2076871,
2025-02-11 05:00:00+00:00,98084.01,98499.99,98026.01,98430.46,102.69299,2025-02-11 05:59:59.999000+00:00,10090747.9749179,5624,50.64238,4976689.3767854,
2025-02-11 06:00:00+00:00,98438.41,98500.0,98154.74,98444.0,64.69573,2025-02-11 06:59:59.999000+00:00,6361392.0423401,3527,29.77734,2927924.9304316,
2025-02-11 07:00:00+00:00,98442.06,98478.0,98269.99,98285.12,68.47728,2025-02-11 07:59:59.999000+00:00,6738492.0737046,3219,35.57335,3500525.0312666,
2025-02-11 08:00:00+00:00,98285.12,98352.38,98125.55,98252.7,59.40017,2025-02-11 08:59:59.999000+00:00,5835068.9535064,3360,31.52379,3096954.4339877,
2025-02-11 09:00:00+00:00,98252.71,98325.12,97945.46,98021.03,76.0968,2025-02-11 09:59:59.999000+00:00,7466497.3274372,4326,31.75275,3115597.8265469,
2025-02-11 10:00:00+00:00,98018.66,98154.22,97915.07,97978.0,62.32343,2025-02-11 10:59:59.999000+00:00,6109726.3387817,4055,29.8447,2925511.3731404,
2025-02-11 11:00:00+00:00,97978.01,98252.0,97909.58,98163.2,60.13486,2025-02-11 11:59:59.999000+00:00,5897663.6410563,5354,29.5446,2897242.9217162,
2025-02-11 12:00:00+00:00,98163.21,98177.72,97690.21,97793.4,132.58902,2025-02-11 12:59:59.999000+00:00,12978044.6720149,6597,59.19412,5792731.7980207,
2025-02-11 13:00:00+00:00,97793.39,97876.0,96705.99,96823.75,203.10254,2025-02-11 13:59:59.999000+00:00,19757883.8580728,12128,73.97878,7195132.7507217,
2025-02-11 14:00:00+00:00,96810.02,97335.95,96621.51,96973.81,236.7414,2025-02-11 14:59:59.999000+00:00,22955998.1681534,10776,128.68211,12477877.2085512,
2025-02-11 15:00:00+00:00,96973.81,97277.68,96652.76,97025.88,151.84811,2025-02-11 15:59:59.999000+00:00,14723259.1261018,8045,74.42648,7216786.7981066,
2025-02-11 16:00:00+00:00,97033.99,97058.61,96312.74,96370.0,177.48677,2025-02-11 16:59:59.999000+00:00,17148691.2364222,7841,82.05388,7926880.3049432,
2025-02-11 17:00:00+00:00,96370.6,96387.52,95958.0,96164.78,179.40909,2025-02-11 17:59:59.999000+00:00,17255465.4398909,8189,98.66828,9489944.0283555,
2025-02-11 18:00:00+00:00,96164.77,96164.77,95388.0,95459.99,232.75654,2025-02-11 18:59:59.999000+00:00,22281050.9672206,10186,111.07412,10632589.2747684,
2025-02-11 19:00:00+00:00,95463.99,95654.17,94813.88,95042.01,302.79355,2025-02-11 19:59:59.999000+00:00,28806283.0186924,12826,152.44275,14502461.6508132,
2025-02-11 20:00:00+00:00,95020.02,95427.83,94918.5,95306.01,195.88763,2025-02-11 20:59:59.999000+00:00,18642219.8054999,7542,116.82749,11117141.4156429,
2025-02-11 21:00:00+00:00,95287.64,96441.99,95241.61,96378.2,188.1177,2025-02-11 21:59:59.999000+00:00,18036339.1910751,8916,106.37125,10195215.1166447,
2025-02-11 22:00:00+00:00,96378.2,96500.25,95327.38,95571.39,108.62268,2025-02-11 22:59:59.999000+00:00,10429491.0439461,7085,47.89127,4599569.6773161,
2025-02-11 23:00:00+00:00,95585.32,95964.72,95490.68,95776.24,97.2374,2025-02-11 23:59:59.999000+00:00,9310567.128028,4212,44.23555,4235071.7271639,
2025-02-12 00:00:00+00:00,95776.25,96116.0,95674.0,96066.05,77.84857,2025-02-12 00:59:59.999000+00:00,7466336.4597885,3847,38.32032,3675616.4507533,
2025-02-12 01:00:00+00:00,96053.57,96248.94,95806.38,96188.31,56.78767,2025-02-12 01:59:59.999000+00:00,5452301.0812714,3004,23.86508,2291232.0372482,
2025-02-12 02:00:00+00:00,96192.15,96205.99,95350.46,95562.69,97.77854,2025-02-12 02:59:59.999000+00:00,9368955.8304171,6156,39.76395,3811439.474452,
2025-02-12 03:00:00+00:00,95562.69,95744.66,95085.04,95283.99,162.43074,2025-02-12 03:59:59.999000+00:00,15504839.1392579,7189,73.22014,6988632.0696942,
2025-02-12 04:00:00+00:00,95274.51,95588.0,95243.92,95532.77,107.95618,2025-02-12 04:59:59.999000+00:00,10301527.1290992,4164,52.44448,5003985.3130748,
2025-02-12 05:00:00+00:00,95532.77,95908.7,95485.01,95876.0,74.11882,2025-02-12 05:59:59.999000+00:00,7096931.153114,3336,33.13213,3172193.6766167,
2025-02-12 06:00:00+00:00,95876.01,95934.6,95669.28,95807.35,46.56036,2025-02-12 06:59:59.999000+00:00,4461390.6514191,2436,25.94893,2486293.0038617,
2025-02-12 07:00:00+00:00,95810.43,96159.58,95782.85,96065.53,62.3722,2025-02-12 07:59:59.999000+00:00,5986562.2108221,3505,29.08151,2791099.3163395,
2025-02-12 08:00:00+00:00,96057.88,96465.6,96032.76,96356.03,84.52399,2025-02-12 08:59:59.999000+00:00,8135634.2793836,4253,36.26558,3490409.4575802,
2025-02-12 09:00:00+00:00,96356.03,96369.97,96041.56,96141.73,97.35529,2025-02-12 09:59:59.999000+00:00,9364397.3026214,4057,46.80633,4502172.6139419,
2025-02-12 10:00:00+00:00,96141.73,96199.9,95911.77,95985.27,65.54889,2025-02-12 10:59:59.999000+00:00,6298121.2650122,3217,31.34086,3011211.4416612,
2025-02-12 11:00:00+00:00,95984.0,96388.23,95983.99,96104.2,54.35277,2025-02-12 11:59:59.999000+00:00,5228192.8352771,3077,30.07815,2893058.4246456,
2025-02-12 12:00:00+00:00,96104.2,96357.83,95948.8,95985.99,81.14247,2025-02-12 12:59:59.999000+00:00,7803348.3012435,3747,39.74749,3822441.4227825,
2025-02-12 13:00:00+00:00,95977.91,96626.5,94072.16,94960.02,777.96792,2025-02-12 13:59:59.999000+00:00,73979658.7513139,39699,384.54732,36561359.1270667,
2025-02-12 14:00:00+00:00,94960.02,95692.54,94501.44,95644.68,439.98732,2025-02-12 14:59:59.999000+00:00,41835011.4367254,18714,215.51979,20492806.2770707,
2025-02-12 15:00:00+00:00,95636.74,95989.17,94736.0,95813.94,425.28872,2025-02-12 15:59:59.999000+00:00,40600591.6917999,19092,203.46909,19425989.0384646,
2025-02-12 16:00:00+00:00,95809.64,97099.99,95114.7,96997.21,400.0144,2025-02-12 16:59:59.999000+00:00,38425500.1420499,17832,204.7286,19673812.9207351,
2025-02-12 17:00:00+00:00,97004.01,97706.0,96784.08,97368.43,409.83106,2025-02-12 17:59:59.999000+00:00,39844676.2829386,15649,202.99149,19736809.1572701,
2025-02-12 18:00:00+00:00,97375.66,97458.5,96626.89,96919.55,193.37679,2025-02-12 18:59:59.999000+00:00,18746650.6812855,8948,90.2451,8748021.7891931,
2025-02-12 19:00:00+00:00,96919.55,97287.36,96355.82,97205.99,171.40865,2025-02-12 19:59:59.999000+00:00,16594242.0560855,7684,86.03618,8329470.2604434,
2025-02-12 20:00:00+00:00,97207.99,97642.24,96937.41,97035.97,211.34538,2025-02-12 20:59:59.999000+00:00,20555885.1318979,8545,108.03698,10508144.0077136,
2025-02-12 21:00:00+00:00,97043.99,97916.21,96862.47,97657.42,188.69254,2025-02-12 21:59:59.999000+00:00,18396682.1146065,8175,106.11995,10347226.4128695,
2025-02-12 22:00:00+00:00,97657.42,98139.31,97417.35,97816.0,206.73184,2025-02-12 22:59:59.999000+00:00,20226906.1060521,10498,119.00542,11644154.527587,
2025-02-12 23:00:00+00:00,97809.64,98029.99,97579.9,97878.01,139.6227,2025-02-12 23:59:59.999000+00:00,13658962.4779375,5768,68.10251,6662375.0144451,
2025-02-13 00:00:00+00:00,97876.09,97876.09,97528.0,97825.74,67.18984,2025-02-13 00:59:59.999000+00:00,6563614.383353,3294,28.2122,2756104.7011504,
2025-02-13 01:00:00+00:00,97820.62,98110.0,97748.01,98001.21,103.08435,2025-02-13 01:59:59.999000+00:00,10093144.5674512,4635,57.63951,5643815.6301465,
2025-02-13 02:00:00+00:00,98001.22,98001.22,97390.03,97488.61,69.07818,2025-02-13 02:59:59.999000+00:00,6746363.7276572,3297,28.57297,2790525.5350507,
2025-02-13 03:00:00+00:00,97499.85,97651.88,97472.0,97526.81,41.75717,2025-02-13 03:59:59.999000+00:00,4073567.3650516,2196,20.97933,2046342.1091661,
2025-02-13 04:00:00+00:00,97526.81,97584.5,96800.0,96956.02,80.99829,2025-02-13 04:59:59.999000+00:00,7871458.2300568,5177,32.82515,3190198.3573509,
2025-02-13 05:00:00+00:00,96953.65,96954.21,96541.67,96669.06,110.61673,2025-02-13 05:59:59.999000+00:00,10700429.0866262,4665,57.94244,5605640.4304963,
2025-02-13 06:00:00+00:00,96677.99,96768.91,95813.35,96064.7,208.71694,2025-02-13 06:59:59.999000+00:00,20080673.8361074,9166,102.47905,9856504.6628759,
2025-02-13 07:00:00+00:00,96064.69,96246.0,95923.29,96087.24,101.05419,2025-02-13 07:59:59.999000+00:00,9708650.0430532,4088,50.51601,4853067.2627459,
2025-02-13 08:00:00+00:00,96087.24,96194.01,95724.08,95960.01,114.3202,2025-02-13 08:59:59.999000+00:00,10972465.7978854,4942,54.4439,5225457.2920667,
2025-02-13 09:00:00+00:00,95958.01,96311.99,95792.53,96277.98,85.20103,2025-02-13 09:59:59.999000+00:00,8192199.2167167,3550,42.60729,4096754.1759619,
2025-02-13 10:00:00+00:00,96276.02,96361.98,96119.62,96178.28,66.76403,2025-02-13 10:59:59.999000+00:00,6425127.2980587,3129,23.73447,2284293.0750391,
2025-02-13 11:00:00+00:00,96189.83,96293.5,95596.35,95942.0,131.0806,2025-02-13 11:59:59.999000+00:00,12579948.0126515,6976,61.57663,5908861.4928222,
2025-02-13 12:00:00+00:00,95954.0,96091.75,95726.0,95837.99,94.19486,2025-02-13 12:59:59.999000+00:00,9033889.9329532,4722,43.31096,4154096.1287524,
2025-02-13 13:00:00+00:00,95845.99,96352.71,95690.01,96086.43,233.16068,2025-02-13 13:59:59.999000+00:00,22389839.2260837,10971,119.61683,11486595.5630978,
2025-02-13 14:00:00+00:00,96091.98,96126.0,95350.0,95879.99,274.59015,2025-02-13 14:59:59.999000+00:00,26304214.6652756,12243,130.90604,12540968.9219235,
2025-02-13 15:00:00+00:00,95874.01,96496.56,95566.03,96009.64,301.76024,2025-02-13 15:59:59.999000+00:00,28988879.4007388,12937,156.61672,15044085.8812033,
2025-02-13 16:00:00+00:00,96009.64,96021.42,95232.27,95376.0,190.263,2025-02-13 16:59:59.999000+00:00,18185548.9867285,9843,93.82987,8968483.1528087,
2025-02-13 17:00:00+00:00,95364.26,96024.39,95318.43,95716.93,157.86776,2025-02-13 17:59:59.999000+00:00,15113635.638201,7548,82.94594,7940561.5469648,
2025-02-13 18:00:00+00:00,95717.7,95999.11,95353.45,95974.0,189.62183,2025-02-13 18:59:59.999000+00:00,18141019.1762764,7466,95.95881,9180102.0474171,
2025-02-13 19:00:00+00:00,95985.38,96383.32,95584.03,95632.0,191.72188,2025-02-13 19:59:59.999000+00:00,18404297.4011802,7845,94.33776,9054248.6139996,
2025-02-13 20:00:00+00:00,95641.05,96307.22,95606.01,96284.85,187.63039,2025-02-13 20:59:59.999000+00:00,18030867.6907329,6187,101.83823,9784610.0985199,
2025-02-13 21:00:00+00:00,96282.01,96780.0,96268.01,96497.22,152.62589,2025-02-13 21:59:59.999000+00:00,14733449.852276,6751,82.52587,7966472.9440437,
2025-02-13 22:00:00+00:00,96493.92,96619.35,96280.71,96431.99,106.9782,2025-02-13 22:59:59.999000+00:00,10319291.8231446,8730,73.27429,7067824.5500964,
2025-02-13 23:00:00+00:00,96435.98,96648.44,96328.0,96626.02,71.31657,2025-02-13 23:59:59.999000+00:00,6880741.219698,3530,34.01595,3281789.2627873,
2025-02-14 00:00:00+00:00,96626.02,96994.32,96553.58,96767.97,68.1974,2025-02-14 00:59:59.999000+00:00,6598367.1293203,3832,35.13638,3400076.6232222,
2025-02-14 01:00:00+00:00,96767.97,96913.15,96395.14,96535.69,75.19477,2025-02-14 01:59:59.999000+00:00,7266362.5950608,3605,34.4894,3332364.5088687,
2025-02-14 02:00:00+00:00,96552.0,96839.99,96462.33,96558.0,67.62814,2025-02-14 02:59:59.999000+00:00,6540557.1892198,3263,37.77974,3653821.4771254,
2025-02-14 03:00:00+00:00,96561.86,97200.0,96558.3,97149.12,55.67392,2025-02-14 03:59:59.999000+00:00,5394790.2098592,3366,29.906,2898793.3732976,
2025-02-14 04:00:00+00:00,97155.98,97250.28,96772.0,96772.02,61.85264,2025-02-14 04:59:59.999000+00:00,5997571.2229336,2949,25.85832,2507284.978658,
2025-02-14 05:00:00+00:00,96772.02,96920.0,96567.06,96694.01,41.51337,2025-02-14 05:59:59.999000+00:00,4016467.6655104,2531,15.9817,1546363.317876,
2025-02-14 06:00:00+00:00,96695.88,96875.69,96624.01,96843.65,49.5716,2025-02-14 06:59:59.999000+00:00,4796232.0516233,2363,26.24483,2539377.1967264,
2025-02-14 07:00:00+00:00,96848.0,97092.0,96823.28,96957.99,57.68724,2025-02-14 07:59:59.999000+00:00,5595325.1241897,3320,24.9993,2424809.2913508,
2025-02-14 08:00:00+00:00,96957.99,97040.43,96810.0,96902.0,51.5515,2025-02-14 08:59:59.999000+00:00,4996787.6866252,3815,28.26423,2739525.9593087,
2025-02-14 09:00:00+00:00,96902.0,97180.0,96860.3,97124.06,70.78166,2025-02-14 09:59:59.999000+00:00,6870784.6912931,4362,33.66066,3267239.322077,
2025-02-14 10:00:00+00:00,97131.04,97209.84,96989.25,97036.0,74.99306,2025-02-14 10:59:59.999000+00:00,7282673.4362942,7498,25.52368,2478744.1642467,
2025-02-14 11:00:00+00:00,97036.01,97159.86,96816.33,96901.12,85.79062,2025-02-14 11:59:59.999000+00:00,8319612.7642316,5072,37.5322,3639673.7977304,
2025-02-14 12:00:00+00:00,96901.12,96901.12,96530.49,96670.78,87.63737,2025-02-14 12:59:59.999000+00:00,8475907.8366702,5205,31.57265,3053163.7843855,
2025-02-14 13:00:00+00:00,96670.77,97000.49,96477.88,96809.98,107.5887,2025-02-14 13:59:59.999000+00:00,10408606.1655204,6239,52.12192,5042118.4231853,
2025-02-14 14:00:00+00:00,96809.98,97581.89,96592.0,97311.02,309.41482,2025-02-14 14:59:59.999000+00:00,30064382.6415386,13486,143.57691,13950146.8354591,
2025-02-14 15:00:00+00:00,97315.96,97427.87,96296.0,96954.93,327.45435,2025-02-14 15:59:59.999000+00:00,31679250.6674721,16718,154.10374,14911888.5811165,
2025-02-14 16:00:00+00:00,96954.94,97716.23,96516.55,97667.8,213.60414,2025-02-14 16:59:59.999000+00:00,20715482.0499339,11304,105.29667,10215630.8836125,
2025-02-14 17:00:00+00:00,97667.8,98861.6,97156.08,98570.1,458.4597,2025-02-14 17:59:59.999000+00:00,44910437.809689,20194,243.66852,23864233.8160269,
2025-02-14 18:00:00+00:00,98562.95,98774.99,98210.0,98234.41,239.13238,2025-02-14 18:59:59.999000+00:00,23548528.48175,10400,113.49882,11175426.7559211,
2025-02-14 19:00:00+00:00,98234.41,98535.68,97690.88,98008.0,680.13948,2025-02-14 19:59:59.999000+00:00,66841104.6038264,24303,405.31711,39836633.5445149,
